-3.0,0.0,1.5,-6.114599630220157e-8,0.997155939027903,0.0,0.07536599539167085,5.0,0.0,0.0,0.0,0.0,0.0
-2.93685395853857,-8.45225918325241e-6,1.5001025548743412,0.00048109014226356165,0.9969979853823521,1.1932441480388326e-5,0.07742748838362867,5.103050025182491,-0.0013347082437617343,0.018623112776566877,-0.14974087909511694,0.6287706998731284,-0.007656241436966966
-2.8724616992441665,-3.588683087455872e-5,1.5006028604917552,0.001550406314198544,0.9966553369054637,-3.248200433338112e-5,0.0817066396092728,5.199320434282337,-0.0030128551374772753,0.06266261786065168,-0.19156010345749785,0.7376491645164625,-0.002967895459448755
-2.806880753750819,-8.445621240255012e-5,1.5017092813525124,0.0027337911529531442,0.996255847770582,-0.00010664408245188864,0.0864120505371341,5.2932086069501825,-0.004697936963174181,0.11537461670690186,-0.18808131241486925,0.7705965370841799,-0.001725986705160701
-2.7401361320050195,-0.00015233988781601459,1.503506811222491,0.003843896933782439,0.9958104382506591,-0.00018208910311549907,0.09136195145181208,5.385476295971731,-0.006102823457413581,0.17324161677248243,-0.16867223610268323,0.8164024788728949,-0.00017793328676097057
-2.6722486356243973,-0.0002357425573115083,1.5060590423582156,0.004821211283270767,0.9953069579660466,-0.0002610993737790657,0.09664882048213823,5.476025894073625,-0.007189248422742885,0.23618286625946922,-0.14599318458403648,0.8786847651703453,0.0038001294523270805
-2.603241809506987,-0.00033117442223062817,1.5094327098649156,0.005659385809955675,0.9947330192464803,-0.0003559634987097506,0.10234410960870542,5.564519092010033,-0.008037463050204,0.30472593741946824,-0.12486779056626267,0.9480226775189101,0.009783486238989489
-2.53314380810983,-0.0004362739986051403,1.5137005993491583,0.006371526842628788,0.9940793354261918,-0.00047563541319003066,0.10846985133251341,5.650560125572354,-0.008744765476682037,0.37929828631614515,-0.1066972759458172,1.0179992816621386,0.016542720782679068
-2.461987754380247,-0.0005497471191783861,1.518939665916202,0.006975735644169154,0.9933384914247346,-0.0006228655109047658,0.11502110060762458,5.733751554773242,-0.009383993296498154,0.4601409228829781,-0.09152099698026506,1.0862471245511756,0.023112841285916255
-2.389811678105917,-0.0006710213666364205,1.525229044404841,0.007489352063241833,0.9925034362597416,-0.0007961900356239614,0.12198553295190515,5.813706118121544,-0.009998153621031137,0.5473662025327642,-0.07891939796213507,1.1526865039434997,0.02906840446007481
-2.316658402158933,-0.0007999261771191794,1.5326488426873126,0.00792698853358915,0.9915665801826509,-0.0009927001174719016,0.12935286849817373,5.890043893712603,-0.010609135878217888,0.6410213354475345,-0.06837923395222412,1.2180446058931957,0.034405136593191325
-2.2425754894241496,-0.0009364961126713901,1.5412795850044692,0.008300147598126863,0.9905194381099796,-0.0012099116154716321,0.13711732631997559,5.962385931959804,-0.011228372038504127,0.741127910492531,-0.05942520709835363,1.2830805017788158,0.03932632454517691
-2.1676152671693885,-0.001080890408738747,1.5512020088879863,0.008617468771481281,0.9893525931193176,-0.0014465022494841977,0.14527688376659148,6.030348499800143,-0.011864690103191428,0.8476991514808092,-0.051658602684296256,1.3483135261916863,0.044071967523830406
-2.0918349126896083,-0.0012333879765948112,1.5624969861588933,0.00888520369996001,0.9880557941379603,-0.0017022590914555543,0.1538316864780967,6.093539125316531,-0.01252855499606077,0.9607430470027154,-0.04476279347936787,1.4140079754233033,0.048825630862412345
-2.0152965772864393,-0.0013944175253786622,1.5752454364872897,0.009107749320175659,0.9866180768869072,-0.0019776662533285768,0.1627826709719104,6.151554414843385,-0.01323350362129738,1.080258524038315,-0.038498286525711745,1.4802491930257984,0.05368639481556172
-1.93806752888042,-0.00156459499657564,1.5895281765979068,0.009288161004135206,0.9850278584557939,-0.002273449105792438,0.17213069137184264,6.203979213115814,-0.013995934087061575,1.2062293107028246,-0.032694552650449765,1.547026630312779,0.05867972058128569
-1.8602202992685017,-0.0017447538537897509,1.6054256922537036,0.009428606215708048,0.9832729946617973,-0.0025902394565637484,0.18187608717293827,6.250386657586811,-0.014834211092246958,1.3386178895997867,-0.02724049275619852,1.6142923432936302,0.06378375780779336
-1.781832826933861,-0.0019359635876006044,1.623017840396662,0.009530739117041052,0.9813408087435368,-0.0029284062403142513,0.19201852403389255,6.290338808441156,-0.015767694913554467,1.477360425648502,-0.022074086688205447,1.6819912354296314,0.06895574963138373
-1.7029885893414731,-0.00213953734604963,1.642383494351544,0.009595990036646873,0.9792181060987094,-0.0032880263703762443,0.2025569543679054,6.323387690965452,-0.016815978961183344,1.6223627214577954,-0.01717175534420631,1.7500705177790388,0.07415121965731886
-1.6237767199103388,-0.002357031736116804,1.6636001433250693,0.009625773715742438,0.9768911885261611,-0.0036689435391997548,0.21348959867166675,6.349076708033175,-0.017998398114491502,1.7734969207196325,-0.012538119713704743,1.8184778155382144,0.07933437619463818
-1.5442921049062754,-0.002590241843328611,1.6867434535563233,0.009621626982993792,0.9743458771656548,-0.0040708637884083795,0.22481390139965432,6.366942450044366,-0.0193337506865716,1.9305986437657228,-0.008196826245908104,1.8871552956053976,0.08448132791783189
-1.4646354549756784,-0.0028411935310217688,1.7118867950806151,0.00958528993592472,0.9715675487789224,-0.004493450982215503,0.2365264516793895,6.376516953085307,-0.02084013662906308,2.093464338757216,-0.0041829179008571055,1.9560341671211308,0.0895788112982985
-1.3849133454322855,-0.003112133902881521,1.7391007361717477,0.009518745248539942,0.9685411865147039,-0.004936402389236436,0.2486228780902696,6.377330448120288,-0.02253482246772519,2.261848762556221,-0.0005369572574050233,2.0250313680905965,0.09462096425170889
-1.3052382190116434,-0.0034055198739600793,1.7684525071508121,0.009424228689616343,0.9652514441921304,-0.005399498550960982,0.2610977327089487,6.368914620150434,-0.024434072712342617,2.435462613265323,0.002699153103273502,2.0940486443804764,0.09960593911451013
-1.2257283447447629,-0.0037240042462878533,1.800005435977074,0.009304221264450867,0.9616827222074671,-0.005882630391607197,0.27394437832057655,6.350806368108246,-0.026552919832586914,2.613970403893739,0.005484896344834032,2.1629734746755918,0.10453331449542767
-1.1465077268818624,-0.004070418500618024,1.8338183593675492,0.009161430418801792,0.9578192529945899,-0.006385810387274693,0.28715488859497107,6.322552030391212,-0.028904870598271824,2.7969886963584814,0.007782751373653647,2.231681121164808,0.10940259948247176
-1.0677059583724418,-0.004447751591285555,1.8699450147193015,0.008998765060524508,0.9536451941399332,-0.0069091749594654625,0.3007199668368738,6.2837120197265826,-0.031501562489069455,2.9840848180256967,0.009559035095257172,2.3000372080152953,0.11421271079763176
-0.9894580142207339,-0.004859124248710203,1.9084334195698998,0.008819307079996466,0.9491447274818616,-0.007452983692344498,0.3146288858058646,6.233865794270631,-0.0343523908584933,3.1747761706860476,0.010784275911273476,2.3679004411373814,0.11896212223260615
-0.911903981037399,-0.005307758558565384,1.9493252465901907,0.008626280666520065,0.9443021626713538,-0.008017618797642376,0.32886944922898587,6.172617078287153,-0.03746412824706016,3.3685302225879585,0.011433339512409067,2.4351252679445,0.12364936677496258
-0.8351887202654632,-0.005796942837880202,1.9926552031038458,0.008423019945683076,0.9391020437102047,-0.008603586288770376,0.3434279746833475,6.099599234394799,-0.040840554555419926,3.5647652525203424,0.011485446490062863,2.5015643926534286,0.12827363959937746
-0.7594614638461076,-0.006329992038347862,2.038450424852995,0.008212935144055316,0.9335292569572604,-0.009211518948350884,0.3582892970830521,6.014480679877873,-0.04448211296230579,3.7628518926643837,0.010924152583537555,2.5670711137577156,0.13283534476803868
-0.6848753424828932,-0.006910204070462508,2.086729894172536,0.007999477450806213,0.9275691390682345,-0.009842180429437696,0.3734367917282669,5.916970232282891,-0.04838560286692022,3.9621154941999706,0.009737313792082938,2.6315014576080014,0.1373365132644783
-0.6115868481288012,-0.0075408125653237176,2.1375038928901575,0.0077861028463843225,0.9212075833680247,-0.010496469591326218,0.3888524155786245,5.806822265277241,-0.052543918315740644,4.1618393162273435,0.007917030315298555,2.6947160699289774,0.14178107887027594
-0.5397552338155237,-0.008224936684095435,2.190773500126064,0.0075762353064407015,0.9144311432797688,-0.011175424248554933,0.40451676504817746,5.683841555416405,-0.05694583835990231,4.361268514502592,0.005459551361185589,2.7565818139974185,0.14617502983433014
-0.4695418554152947,-0.008965528656685968,2.2465301447210653,0.0073732299090466975,0.9072271316580237,-0.011880223735629523,0.4204091482225199,5.547887704720898,-0.06157587432758402,4.559614882370956,0.0023651217753974077,2.8169730203742875,0.15052646439134149
-0.4011094613128122,-0.009765319786111967,2.3047552212796765,0.007180336453266044,0.8995837151761692,-0.012612189940129644,0.4365076690469871,5.398879033054365,-0.06641417777101843,4.756062273163602,-0.0013622439298939066,2.8757723419883607,0.1548455753960564
-0.3346214372089777,-0.010626765694557571,2.3654197777967023,0.00700066423618857,0.8914900032644283,-0.013372786668590132,0.45278932080749246,5.236795847978862,-0.0714365116112519,4.949772612492749,-0.005715067982040587,2.9328711892002555,0.1591445811627282
-0.27024101432581066,-0.011551991610322264,2.4284842815781182,0.006837148641101845,0.882936131437206,-0.014163617361855963,0.4692300861849688,5.06168301733218,-0.07661428562728333,5.1398923916101475,-0.010682797569822895,2.988169749594914,0.163437611184471
-0.20813045009082592,-0.012542738499837381,2.4938984687213717,0.006692520169382133,0.8739133391319687,-0.01498642127425467,0.485805041349475,4.873651790132779,-0.0819146559145563,5.3255595203193655,-0.01625227060940188,3.041576634006089,0.16774054934976446
-0.14845019092267944,-0.013600310834486179,2.5616012808484294,0.006569276507271682,0.8644140423459699,-0.015843068287497677,0.5024884619890575,4.672880833217555,-0.08730068636642417,5.505910410493631,-0.022408249633924036,3.093008232257311,0.17207083404457474
-0.0913580270090836,-0.014725526748516448,2.631520891154015,0.006469658157120845,0.8544319013329087,-0.016735552555293996,0.5192539298480318,4.459616472770908,-0.09273156877661022,5.680087159210643,-0.029134008991876882,3.142387910137815,0.17644721313087874
-0.03700824897263987,-0.015918671294645335,2.703574820207477,0.006395628081908635,0.8439618833243683,-0.017665985166487687,0.5360744392877459,4.234172150105496,-0.09816289702211857,5.847244703535819,-0.036411954105888975,3.1896452372558683,0.18088945053776795
0.01444918391129419,-0.017179453443229468,2.7776701403883113,0.006348855715979238,0.8330003195567525,-0.018636585959430498,0.5529225046044971,3.9969271182324126,-0.10354699015127222,6.006557826258102,-0.04422424345515649,3.2347155112038406,0.1854179788552623
0.0628694547010081,-0.018506967405913864,2.853703766388959,0.0063307055895951,0.8215449546599929,-0.019649674501458107,0.5697702703848309,3.748324418345087,-0.10883325914119943,6.157227902225885,-0.05255337381101544,3.277539943919149,0.19005349009456463
0.10811367027219576,-0.019899658800960587,2.9315628279154535,0.006342230693424237,0.8095949845500867,-0.020707660067235224,0.5865896290259767,3.4888681809960316,-0.11396861233704468,6.2984892870148155,-0.061382677027095385,3.318066983176074,0.19481646119628154
0.15004960511732612,-0.021355296112133063,3.01112511957635,0.0063841705207624815,0.7971510765423883,-0.021813030262620364,0.6033523512018628,3.2191202897483855,-0.11889789411938828,6.429615262641413,-0.0706966637422462,3.356255206098029,0.19972663299147717
0.18855239948744137,-0.022870947802254325,3.092259622004449,0.006456953364040486,0.7842153645155446,-0.02296833782603351,0.6200302338231891,2.939696406456249,-0.12356434791652654,6.549923470645856,-0.08048114326131307,3.392077329391687,0.2048024832227858
0.22350520282727487,-0.024442965275805507,3.1748270876368214,0.006560702062524578,0.7707914231599182,-0.024176184682858804,0.6365952541905993,2.651261215390701,-0.12791008625495687,6.6587807928005,-0.09072307873911069,3.425520110021447,0.21006049109457756
0.2547997474489191,-0.026066971677474685,3.258680684850941,0.006695244807136399,0.7568842959808628,-0.025439197305529394,0.6530196400935553,2.3545222059460014,-0.13187655185594624,6.755607732725076,-0.10141029059342134,3.456553630529108,0.21551180953422935
0.28233681123704846,-0.027737857315073906,3.343666697516709,0.006860157021239752,0.742500990636422,-0.026759951829829588,0.6692754211175421,2.0502191021079543,-0.13540510469505737,6.839882694453649,-0.11253158361730244,3.4849512311666455,0.22114081014976936
0.30602693593232616,-0.02944980167172363,3.4296251109677645,0.0070550306707063875,0.7276481756989464,-0.02814080813221978,0.685337085774548,1.7391671433207776,-0.1384403812860658,6.911121810020421,-0.1240874825379468,3.5116737309902883,0.2269086126269066
0.32579070049696174,-0.031196310978679195,3.5163906087205326,0.007279411534348313,0.712331494239382,-0.029583975630764394,0.7011819365141743,1.4221569257425446,-0.14093010150296026,6.968959227446874,-0.136060903349937,3.536861376639549,0.23280632527665468
0.3415585601634679,-0.03297024510165328,3.603793734237446,0.0075326833433090375,0.6965572124078538,-0.03109151857461015,0.7167880391456763,1.0999771001596514,-0.14282312647329923,7.01309789384476,-0.14843741040744338,3.5605723143936836,0.2388168943109175
0.35327079519638754,-0.03476383159309275,3.6916617361860116,0.007814103752718524,0.6803324300218713,-0.03266533154787316,0.7321339818524892,0.7734101297037919,-0.1440694214474918,7.04330716818934,-0.16120389198612106,3.5828292969013904,0.24491812944599112
0.3608774016074824,-0.03656867914906292,3.7798193823652158,0.008122827794158847,0.6636651948591101,-0.03430712885485402,0.7471987796054602,0.443227264135024,-0.14462000080030782,7.059420175002919,-0.17434833860613236,3.6036294927759984,0.2510857402742309
0.36433792035657453,-0.03837579042471469,3.8680897377018613,0.008457921086811891,0.6465646032717759,-0.036018446991962196,0.761961819947754,0.11018372677926341,-0.1444268803830857,7.061330709146445,-0.187860106960175,3.6229467865130953,0.2572951964957212
0.3636212093042221,-0.040175574211768005,3.956294900975266,0.008818367174947337,0.6290409015386204,-0.03780065654989449,0.7764028315595207,-0.2249856367017654,-0.1434430224678061,7.04898973904563,-0.20173037068029817,3.6407333277487712,0.26352276124548624
0.3587051639325439,-0.04195785678513505,4.044256695754801,0.009203071405284799,0.6111055870135067,-0.03965498091523566,0.7905018741868944,-0.5615702103523548,-0.14162225729276792,7.022401587243611,-0.21595254891516982,3.656921286336181,0.26974609482610795
0.3495763930258549,-0.04371189206151113,4.131797311967438,0.009610861888023393,0.5927715064301805,-0.04158251978718214,0.8042393498932654,-0.8988869670106978,-0.13891917107047555,6.981619858250364,-0.23052254915173756,3.6714246512696866,0.27594464830328097
0.3362298554300836,-0.045426370118205564,4.2187398953266575,0.01004048702359396,0.5740529495421262,-0.043584275542223154,0.8175960346554569,-1.2362833389874546,-0.13528895554223982,6.926743175009945,-0.2454387189438063,3.6841408814971595,0.2820999433431889
0.31866846401113597,-0.04708942358440206,4.304909082600791,0.010490608738224327,0.5549657370141182,-0.04566118033807611,0.8305531287368532,-1.573139595809638,-0.13068721828147475,6.857910783250122,-0.26070147890172585,3.6949523343145447,0.2881957760534748
0.2969026630332421,-0.04868863142921648,4.390131481454274,0.01095979076784256,0.5355273018194721,-0.047814121913438846,0.8430923241367646,-1.9088707180498266,-0.12506975652540256,6.775298086177583,-0.2763126935657651,3.703727476069791,0.2942183573743356
0.2709499853336115,-0.0502110197260607,4.4742360944122845,0.011446481876123647,0.5157567634630897,-0.05004396646036083,0.8551958874907392,-2.2429277541627304,-0.11839230057556824,6.679112178388221,-0.292274907034277,3.7103219154022806,0.30015639060391763
0.24083459582534283,-0.05164305906633122,4.5570546874087015,0.011948994589280868,0.49567499427321937,-0.05235157768617853,0.8668467569085918,-2.5747986493485113,-0.11061023565814557,6.569587455978211,-0.3085906070436869,3.7145793122133766,0.30600108077981114
0.206586827965633,-0.052970658421204,4.638422104393717,0.012465480669434644,0.4753046768511384,-0.05473783208144231,0.8780286513122395,-2.9040085414653736,-0.10167831343829031,6.44698138860537,-0.3252616742720663,3.7163322202591997,0.31174607004172417
0.16824271983264982,-0.05417915540140576,4.718176530603243,0.01299390495191391,0.4546703515655192,-0.05720363125163211,0.8887261908542758,-3.2301195288079443,-0.0915503661461352,6.311570547739275,-0.34228912594190614,3.7154029237863253,0.3173872979690047
0.12584355631472458,-0.05525330303564315,4.796159708317803,0.01353201923747899,0.43379845274080336,-0.059749912751812406,0.8989250269612803,-3.552729928087562,-0.08017903768981527,6.1636469925384505,-0.35967318944729887,3.7116043304617947,0.3229227949826934
0.07943542358473901,-0.05617725337650134,4.872217110239642,0.01407733765792904,0.4127173319322668,-0.06237766105749315,0.9086119804563597,-3.871473057902037,-0.06751554750661787,6.003515119427387,-0.3774136641257645,3.7047409829652858,0.3283524271283352
0.029068781473176535,-0.056934538449465624,4.946198076950736,0.014627114419061837,0.3914572664369712,-0.06508792008602227,0.9177751860697816,-4.1860156024177595,-0.05350950452567471,5.831489081835925,-0.3955104670519091,3.694610246211271,0.3336776170497857
-0.025201941496432824,-0.05750804929258202,5.01795592625487,0.015178324207596416,0.3700504509457715,-0.06788180815045443,0.9264042414608165,-4.496055636846213,-0.03810879098738117,5.647890886932378,-0.41396423051398146,3.681003734797605,0.3389010755755609
-0.08331872679533348,-0.05788001409428799,5.087348043461475,0.01572764498349482,0.3485309700507644,-0.07076053552006613,0.9344903586292997,-4.801320416968241,-0.021259537948755954,5.4530492620092526,-0.43277681717357935,3.663709026416995,0.3440265727339049
-0.14522031602035096,-0.05803197672239266,5.154235962662023,0.016271442536548223,0.32693474939907935,-0.07372542395356753,0.9420265152345002,-5.101564043262476,-0.0029062162251351185,5.247299355739356,-0.45195163008034045,3.64251165041378,0.34905874641490836
-0.21084253200362663,-0.05794477726576149,5.218485449972405,0.016805756013185846,0.3052994832107772,-0.07677792703028097,0.9490076030441239,-5.396565179460756,0.017008128479585605,5.030983354750034,-0.4714936835969849,3.6171974524668093,0.3540030014665944
-0.2801185722867419,-0.057598536552068744,5.279966600124493,0.01732628371499322,0.28366453626110716,-0.07991964959347794,0.9554305703041144,-5.686124939603942,0.03854147057242739,4.804452000697267,-0.4914093589400617,3.5875552048501835,0.35886543968223444
-0.3529792784606545,-0.056972646964104576,5.338553957862829,0.01782836871271754,0.26207081882584493,-0.08315236442317761,0.9612945544646919,-5.970065167463453,0.06175219799988099,4.568067032236438,-0.5117059063836937,3.553379556278094,0.36365287318547346
-0.42935338701301323,-0.05604577223638454,5.394126675183856,0.018306984138518625,0.24056063368658778,-0.08647802419459884,0.9666010013854782,-6.248227224355115,0.08669827862764438,4.322204461398096,-0.5323906669887756,3.5144741604783984,0.3683728511399057
-0.5091677692994651,-0.0547958592480577,5.4465687144453145,0.018756718385202775,0.21917749514727508,-0.08989876682777774,0.9713537669064028,-6.520471483990122,0.11343617163980879,4.067258612308817,-0.5534700953379457,3.470654991431689,0.373033729014374
-0.5923476702596536,-0.05320016513994742,5.495769105976112,0.01917176066759225,0.1979659207475936,-0.09341691258168357,0.9755591966372017,-6.7866776542131015,0.14201946219978936,3.8036467717385767,-0.5749486010709899,3.4217537370664406,0.37764476112264556
-0.6788169569065174,-0.05123530333416225,5.541622266760353,0.019545887598390797,0.17697119736545108,-0.09703495142739009,0.9792261799030928,-7.046746029293488,0.17249720111084896,3.531814273742472,-0.5968272581379734,3.3676211876770177,0.38221622130855826
-0.7684983887661074,-0.04887731223100033,5.584028384365238,0.019872451455708713,0.15623912422799996,-0.10075551965962638,0.9823661740913839,-7.300599751379789,0.20491193637774163,3.252239812613454,-0.6191024581080263,3.3081305547266577,0.38675958701649343
-0.8613139228224581,-0.046101750478035566,5.622893867437566,0.020144370763053632,0.13581573624143575,-0.10458136515050612,0.9849931961096543,-7.548188061530319,0.23929743059745914,2.965440736970884,-0.6417645609593203,3.2431805997958842,0.3912877909948172
-0.9571850652970482,-0.0428838227488099,5.658131861030431,0.0203541236042162,0.1157470118102332,-0.1085153013523918,0.9871237782968368,-7.789490523236779,0.275676063359724,2.67197808366135,-0.6647966917514845,3.172698516890969,0.39581560433203666
-1.0560332817061004,-0.039198539927822205,5.689662821871544,0.02049374373158365,0.09607856991345007,-0.11256015108694448,0.9887768868869832,-8.024522093460327,0.31405592596242404,2.3724610915247317,-0.6881738143386578,3.09664246277427,0.40036018525982375
-1.1577804747518659,-0.03502091746350198,5.717415145521518,0.020554819076248794,0.07685536182317294,-0.11671868216469022,0.9899738019611729,-8.253338864658335,0.35442762257069904,2.0675509515154675,-0.7118622611640338,3.015003631478995,0.4049418380128873
-1.2623495370837265,-0.030326215427076714,5.741325834483622,0.020528491638630828,0.05812136330504704,-0.12099353807400412,0.9907379587208888,-8.47604425227685,0.3967607992585638,1.7579635774171138,-0.7358199179109566,2.9278077707871124,0.4095850343701681
-1.3696649827206209,-0.02509022349993093,5.7613411938570795,0.020405456948389356,0.03991927344476592,-0.12538716811972916,0.9910947508441503,-8.692795336116792,0.4410004296289659,1.4444712203753336,-0.7599972387512635,2.835116036470978,0.414319745264579
-1.4796536570483736,-0.019289593708964534,5.777417539269426,0.020175960311784678,0.022290226193358787,-0.1299017623416138,0.9910712976126105,-8.903809029448924,0.4870628924012518,1.127902808610537,-0.7843392445731296,2.737025142209208,0.4191831571410081
-1.5922455210313027,-0.012902223243679234,5.789521900777481,0.01982978579100864,0.005273519675099064,-0.1345391971998186,0.9906961773561113,-9.109367721413411,0.5348318829585519,0.8091429632173244,-0.8087886090517489,2.63366695046676,0.42422192349945426
-1.7073745007808783,-0.005907689109630898,5.797632706321928,0.019356231953991394,-0.01109363512892194,-0.13930099827387807,0.9899991303714346,-9.309824030932143,0.5841542095561835,0.4891297176200579,-0.8332899000179703,2.5252081155841792,0.4294953163898407
-1.8249793891464372,0.00171226436784305,5.801740429173412,0.018744064979943978,-0.02677635329111006,-0.1441883260911727,0.9890107344027481,-9.505604319173269,0.6348355430736958,0.16885103610814373,-0.8577950520825895,2.411851372610533,0.43508016660642246
-1.945004781705553,0.009973185309689839,5.801848185341643,0.017981432502095038,-0.041742327910034946,-0.14920199085069458,0.9877620541189737,-9.697210624952147,0.6866362358461424,-0.15065974736361748,-0.8822702900396359,2.29384186764236,0.4410796574061668
-2.0674020254056478,0.018887323582477668,5.797972268260586,0.01705570567933629,-0.05596215591084136,-0.15434250189018922,0.9862842611382927,-9.885220687132918,0.7392674422673484,-0.4683295288876668,-0.9067052122002025,2.1714847478878427,0.44764049285222024
-2.192130153730193,0.028462996477077823,5.790142607299677,0.015953181707653304,-0.06940985832025026,-0.15961016057572874,0.9846082103822419,-10.070285663677469,0.7923880465226599,-0.7830523182705943,-0.9311261692257271,2.0451838321862588,0.4549878775311495
-2.3191567763783643,0.038703927683916034,5.778403130795233,0.014658500066546547,-0.08206380997067772,-0.16500521891725317,0.9827639375253042,-10.253124951622487,0.8456034970213144,-1.0936982190559243,-0.9556202437102497,1.9155155483118869,0.4634979756740718
-2.4484372662123928,0.049607198167343804,5.762815852594048,0.013162652018122627,-0.09389815625586248,-0.17052686912060816,0.9807810907336627,-10.431069003302188,0.8982480062321205,-1.3984757774859848,-0.9796844461333722,1.7808292655569378,0.47066653280670817
-2.579913826458566,0.061162349264665655,5.7434635496958215,0.01145934382665715,-0.10489092436346041,-0.17617459957832032,0.9786880157025062,-10.60467091855118,0.9497773915575299,-1.6958865255606026,-1.0038369340198137,1.6435914299381362,0.4780584479691777
-2.7135388944229475,0.07335179739792624,5.720446534377332,0.009535303155060303,-0.11503311073578303,-0.18194939994143203,0.9765101578737396,-10.775008809755619,0.9995976373000119,-1.9846333831036547,-1.028451212619853,1.5049646739629083,0.48680646304018577
-2.8492769800338613,0.08614984063185735,5.693880709259315,0.007375714908886376,-0.12431808545882256,-0.18785327498592033,0.9742705172766015,-10.942934565757115,1.0470050350315807,-2.26350956606606,-1.0537059071899215,1.3645083696744862,0.4963304994967151
-2.9871046475791725,0.09952178113494697,5.6638967184510465,0.004966933596976069,-0.13273984544561426,-0.19388923589640866,0.9719895995522785,-11.109521333165667,1.0912631553022298,-2.531366934615275,-1.0798439500574237,1.2227455953166666,0.5067309699094233
